-0.11740652196472576	-0.15378578740071627	0.37874979298917727	-0.5263606759064239	0.07421481411765948	-0.029148224164696878	-1.244890736889686e-13
-1.4978676208413326	0.47051813347501026	-1.6438045054791623	0.49321581599104647	0.39095292973732465	0.007211484512056451	4.9488206232063296e-14
1.204798608565399	-0.8823097181858598	0.4273539351356747	-2.1138155460611108	-0.3239570391341663	0.012416984741663837	-5.973713575905304e-14
2.1644422522882065	1.64970611311259	-1.3562586481986685	-1.038330151498901	-0.48684518856339065	-0.009953428082450526	-8.768673397731857e-14
0.8437865584266431	-0.6427245428685509	-0.4125490124605275	0.5717207245816798	-0.3536828127120196	-0.008293037588079403	-1.461458722756855e-13
-1.2912066198174417	0.14049331790512432	-0.8281587893635866	-1.102482511705203	0.4069085070687049	-0.008175937481741825	-5.1884928440688144e-14
1.3722713161151896	-1.259968822258051	-0.6859197935270251	0.17594356180787876	-0.5732871588919385	0.031119231936997265	-2.2581328055780977e-14
-1.1241021792681034	1.7466494321163335	-0.8582953679470653	1.2345993845646448	0.43690334410762743	0.025666324014945785	3.482022751550913e-14
0.322055410998374	-1.038710037866025	-1.755056319961524	0.6428565375547745	-0.32635030940567006	-0.017689675818615434	-4.5805924304810235e-14
2.307214854106617	-1.5705177422913839	-0.8110733978306154	-0.7250047128983034	-0.8465978778070605	0.10975931535967852	2.953591116827537e-14
-1.3589585949024667	0.2929230968026884	1.4663960944908636	-0.1356367165598321	0.5416633730872843	-0.002885680791429958	1.2608700742856875e-13
-0.43156001719910075	0.7170392478410034	1.2432591560635846	0.9202589562312878	0.25463260618043776	-0.02132296531786453	6.278599401122912e-14
-0.5044809812137346	-1.146922018103768	0.29356137600918414	-2.2076711962457365	0.1451970066050373	-0.02856624409259365	6.559636751012156e-14
1.044096713502968	2.97150566259309	-1.3399766645066866	-0.35089897324321667	-0.04064102946848915	-0.023505058044872938	-5.383674692895959e-14
-2.208778055298736	0.364492716025391	0.49307832736199114	1.6885605920251237	0.6718160360975386	0.039188333775368935	1.3567964994911212e-13
-0.31695321250723973	-0.8038631757138395	-1.9514750030107233	-0.319507859358425	-0.08518190090166186	-0.02962635580528549	-1.6231740531646748e-14
-1.7893106774965304	-0.26449713819776377	0.2628044839210188	2.0081386274079818	0.4489476201786873	0.0007782275663116831	-1.6956852129835647e-14
0.3667978096809561	-0.6773534970977251	-1.6973926762995009	-0.7161473968577964	-0.24157463402356383	-0.02146585821313182	1.4887778310993706e-13
-1.2401312954985906	0.3045930227655339	1.5972511290457663	0.2137348060116234	0.5008793268091415	-0.006735218823865676	1.0215069341657005e-13
1.6333224783676972	-1.1469781500287228	0.6217994151744428	-1.5003865558012917	-0.48995870887320125	0.04405619199828547	3.497203967141935e-14
-1.4197447779943402	-0.34530842462830313	2.2081251314619728	-0.06887525245558189	0.5312079298375455	-0.013203404496526185	-8.053833082768595e-14
-0.5028807075291631	-0.09135262021350224	-1.1123576296369835	0.1957573507318984	0.07627107011447261	-0.02786320007594352	-8.234209990581885e-14
1.3943050655399871	0.2647577295510004	1.3741485954380683	-0.5798575319789291	-0.26389869949947664	-0.006299022752120757	-1.2934622331184298e-13
-1.809313345856538	0.12095497669673233	-1.483034741258348	-0.602634760110868	0.5003104879440312	0.011615573223857726	4.153228657561828e-14
